# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.59000000e+04 1.95976708e-39 1.81138561e-39 1.81451618e-39 1.95976708e-39 1.81138561e-39 1.81451618e-39 2.11386329e-06 1.94717466e-06 1.86849063e-06
4.60000000e+04 1.96031610e-39 1.81210962e-39 1.81502383e-39 1.96031610e-39 1.81210962e-39 1.81502383e-39 2.10794315e-06 1.91998311e-06 1.96863398e-06
4.61000000e+04 1.96086220e-39 1.81283028e-39 1.81552895e-39 1.96086220e-39 1.81283028e-39 1.81552895e-39 2.10126787e-06 1.96300915e-06 1.94539531e-06
4.62000000e+04 1.96140538e-39 1.81354763e-39 1.81603156e-39 1.96140538e-39 1.81354763e-39 1.81603156e-39 2.12534266e-06 1.91244835e-06 1.95015794e-06
4.63000000e+04 1.96194565e-39 1.81426167e-39 1.81653166e-39 1.96194565e-39 1.81426167e-39 1.81653166e-39 2.13196764e-06 1.91185835e-06 1.96406894e-06
4.64000000e+04 1.96248303e-39 1.81497241e-39 1.81702928e-39 1.96248303e-39 1.81497241e-39 1.81702928e-39 2.13745572e-06 1.97649909e-06 1.98920728e-06
4.65000000e+04 1.96301754e-39 1.81567987e-39 1.81752441e-39 1.96301754e-39 1.81567987e-39 1.81752441e-39 2.15556300e-06 1.90027090e-06 1.94355240e-06
4.66000000e+04 1.96354917e-39 1.81638408e-39 1.81801708e-39 1.96354917e-39 1.81638408e-39 1.81801708e-39 2.17537141e-06 1.95678723e-06 1.97913208e-06
4.67000000e+04 1.96407796e-39 1.81708503e-39 1.81850729e-39 1.96407796e-39 1.81708503e-39 1.81850729e-39 2.18070209e-06 2.01302292e-06 1.98619475e-06
4.68000000e+04 1.96460391e-39 1.81778274e-39 1.81899506e-39 1.96460391e-39 1.81778274e-39 1.81899506e-39 2.17689174e-06 2.00934452e-06 1.98717184e-06
4.69000000e+04 1.96512703e-39 1.81847723e-39 1.81948039e-39 1.96512703e-39 1.81847723e-39 1.81948039e-39 2.20728460e-06 2.02116557e-06 1.96659365e-06
4.70000000e+04 1.96564733e-39 1.81916852e-39 1.81996329e-39 1.96564733e-39 1.81916852e-39 1.81996329e-39 2.21008193e-06 2.01236908e-06 2.01970561e-06
4.71000000e+04 1.96616483e-39 1.81985661e-39 1.82044378e-39 1.96616483e-39 1.81985661e-39 1.82044378e-39 2.22330581e-06 2.00486138e-06 2.00436099e-06
4.72000000e+04 1.96667955e-39 1.82054152e-39 1.82092187e-39 1.96667955e-39 1.82054152e-39 1.82092187e-39 2.23135623e-06 2.00690934e-06 1.94762786e-06
4.73000000e+04 1.96719148e-39 1.82122327e-39 1.82139756e-39 1.96719148e-39 1.82122327e-39 1.82139756e-39 2.22705353e-06 2.06589946e-06 2.05409279e-06
4.74000000e+04 1.96770065e-39 1.82190186e-39 1.82187088e-39 1.96770065e-39 1.82190186e-39 1.82187088e-39 2.20398841e-06 2.00176404e-06 2.00819157e-06
4.75000000e+04 1.96820707e-39 1.82257732e-39 1.82234182e-39 1.96820707e-39 1.82257732e-39 1.82234182e-39 2.24058264e-06 2.01699392e-06 2.07803331e-06
4.76000000e+04 1.96871075e-39 1.82324965e-39 1.82281039e-39 1.96871075e-39 1.82324965e-39 1.82281039e-39 2.20903204e-06 2.03927651e-06 2.06810177e-06
4.77000000e+04 1.96921170e-39 1.82391887e-39 1.82327662e-39 1.96921170e-39 1.82391887e-39 1.82327662e-39 2.22985764e-06 2.10119786e-06 2.01155355e-06
4.78000000e+04 1.96970993e-39 1.82458500e-39 1.82374051e-39 1.96970993e-39 1.82458500e-39 1.82374051e-39 2.23093524e-06 2.09429916e-06 2.09244624e-06
4.79000000e+04 1.97020546e-39 1.82524804e-39 1.82420207e-39 1.97020546e-39 1.82524804e-39 1.82420207e-39 2.25869164e-06 2.03416235e-06 2.10013816e-06
4.80000000e+04 1.97069829e-39 1.82590801e-39 1.82466131e-39 1.97069829e-39 1.82590801e-39 1.82466131e-39 2.24241286e-06 2.10506636e-06 2.07084604e-06
4.81000000e+04 1.97118845e-39 1.82656492e-39 1.82511824e-39 1.97118845e-39 1.82656492e-39 1.82511824e-39 2.27710781e-06 2.09085770e-06 2.07842780e-06
4.82000000e+04 1.97167593e-39 1.82721879e-39 1.82557287e-39 1.97167593e-39 1.82721879e-39 1.82557287e-39 2.26083074e-06 2.09472341e-06 2.00624166e-06
4.83000000e+04 1.97216076e-39 1.82786963e-39 1.82602522e-39 1.97216076e-39 1.82786963e-39 1.82602522e-39 2.27640552e-06 2.07824392e-06 2.06878366e-06
4.84000000e+04 1.97264295e-39 1.82851745e-39 1.82647528e-39 1.97264295e-39 1.82851745e-39 1.82647528e-39 2.29448528e-06 2.14231827e-06 2.14319257e-06
4.85000000e+04 1.97312250e-39 1.82916227e-39 1.82692308e-39 1.97312250e-39 1.82916227e-39 1.82692308e-39 2.30402863e-06 2.15302175e-06 2.15893722e-06
4.86000000e+04 1.97359943e-39 1.82980409e-39 1.82736861e-39 1.97359943e-39 1.82980409e-39 1.82736861e-39 2.31268249e-06 2.16543043e-06 2.11214092e-06
4.87000000e+04 1.97407375e-39 1.83044294e-39 1.82781190e-39 1.97407375e-39 1.83044294e-39 1.82781190e-39 2.30643699e-06 2.15741785e-06 2.13386429e-06
4.88000000e+04 1.97454547e-39 1.83107883e-39 1.82825295e-39 1.97454547e-39 1.83107883e-39 1.82825295e-39 2.30308948e-06 2.14282999e-06 2.08199230e-06
4.89000000e+04 1.97501460e-39 1.83171176e-39 1.82869177e-39 1.97501460e-39 1.83171176e-39 1.82869177e-39 2.36293462e-06 2.17789296e-06 2.13343376e-06
4.90000000e+04 1.97548116e-39 1.83234175e-39 1.82912838e-39 1.97548116e-39 1.83234175e-39 1.82912838e-39 2.34631941e-06 2.08802719e-06 2.16140753e-06
4.91000000e+04 1.97594516e-39 1.83296882e-39 1.82956277e-39 1.97594516e-39 1.83296882e-39 1.82956277e-39 2.37226791e-06 2.12907041e-06 2.16781441e-06
4.92000000e+04 1.97640660e-39 1.83359297e-39 1.82999496e-39 1.97640660e-39 1.83359297e-39 1.82999496e-39 2.36291314e-06 2.18438556e-06 2.12162779e-06
4.93000000e+04 1.97686550e-39 1.83421422e-39 1.83042497e-39 1.97686550e-39 1.83421422e-39 1.83042497e-39 2.34904844e-06 2.19483296e-06 2.20541268e-06
4.94000000e+04 1.97732187e-39 1.83483258e-39 1.83085279e-39 1.97732187e-39 1.83483258e-39 1.83085279e-39 2.40238997e-06 2.20429829e-06 2.17257928e-06
4.95000000e+04 1.97777572e-39 1.83544807e-39 1.83127845e-39 1.97777572e-39 1.83544807e-39 1.83127845e-39 2.37017424e-06 2.11630957e-06 2.16529454e-06
4.96000000e+04 1.97822707e-39 1.83606069e-39 1.83170194e-39 1.97822707e-39 1.83606069e-39 1.83170194e-39 2.41701613e-06 2.16242675e-06 2.11651620e-06
4.97000000e+04 1.97867591e-39 1.83667046e-39 1.83212328e-39 1.97867591e-39 1.83667046e-39 1.83212328e-39 2.39594301e-06 2.22555641e-06 2.20505447e-06
4.98000000e+04 1.97912228e-39 1.83727739e-39 1.83254248e-39 1.97912228e-39 1.83727739e-39 1.83254248e-39 2.37745233e-06 2.20378034e-06 2.22905444e-06
4.99000000e+04 1.97956616e-39 1.83788150e-39 1.83295955e-39 1.97956616e-39 1.83788150e-39 1.83295955e-39 2.41645563e-06 2.25550457e-06 2.25763125e-06
5.00000000e+04 1.98000759e-39 1.83848279e-39 1.83337450e-39 1.98000759e-39 1.83848279e-39 1.83337450e-39 2.41169174e-06 2.24015377e-06 2.22337923e-06
